"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"2.1972246","0.6931472","0.0","2.3025851","3.912023","1.0986123","0.6931472","2.1972246","1.0986123","0.56923634","7.034388","0.6931472","1.7917595","0.0","0.4149439","0.0","0.0","4.937168","3.2580965","2.3513753","Yes"
"2.7080503","0.6931472","0.0","1.0986123","2.7080503","4.5217886","0.6931472","0.6931472","2.7080503","1.0986123","2.7080503","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"0.6931472","0.6931472","0.0","1.0986123","1.0986123","0.0","1.0986123","0.0","0.6931472","1.0986123","3.0445225","0.0","0.0","0.0","0.6931472","0.0","0.0","2.7725887","0.0","0.0","No"
"2.1972246","1.0986123","0.0","2.7725887","3.7376697","1.0986123","1.7917595","2.3978953","1.9459101","0.3313571","6.744059","0.6931472","0.0","0.4989912","0.25995752","0.6931472","1.0986123","4.658711","1.9459101","1.011601","Yes"
"2.1972246","0.6931472","0.0","0.0","2.1972246","3.3672957","0.0","0.0","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.3844117","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.3862944","0.0","2.0794415","3.4339871","0.0","0.6931472","2.0794415","0.6931472","0.5108257","5.159055","0.4054651","0.0","0.66647893","0.4054651","1.0986123","1.7917595","3.7553692","2.1972246","1.2527629","Yes"
"2.3025851","0.6931472","0.0","2.0794415","3.3672957","2.8332133","1.0986123","1.7917595","2.0794415","0.31845373","4.7095304","0.6931472","0.6931472","0.0","0.3204719","0.0","0.0","2.4941232","0.6931472","0.5753767","Yes"
"0.0","0.6931472","0.0","2.1972246","0.0","0.0","2.1972246","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"1.3862944","0.6931472","1.0986123","1.7917595","1.9459101","0.6931472","1.0986123","1.3862944","0.6931472","0.77318984","3.583519","0.6931472","0.6931472","0.0","0.44183278","0.0","0.0","2.3671236","0.6931472","0.5108456","Yes"
"0.6931472","0.6931472","0.0","1.0986123","0.6931472","0.0","1.0986123","0.0","0.6931472","1.0986123","3.871201","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","0.6931472","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"4.3694477","1.609438","0.6931472","3.7612002","5.117994","7.8800483","3.6888795","3.0910425","3.912023","0.6651618","7.138073","0.6061358","1.3862944","0.41853714","0.121384084","1.0986123","2.9957323","2.770985","2.3025851","0.8472836","Yes"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"0.6931472","1.609438","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.4849067","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.0794415","0.0","0.0","No"
"1.0986123","0.6931472","0.0","3.295837","1.7917595","0.6931472","3.2580965","0.6931472","0.6931472","0.9385139","6.216606","0.0","0.6931472","0.0","0.6931472","0.0","0.0","5.081404","0.0","0.0","Yes"
"3.2580965","0.6931472","0.0","0.0","3.2580965","5.7071104","0.0","0.0","3.2580965","0.7137664","3.637586","0.0","0.0","0.0","0.285179","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","1.609438","0.6931472","2.3978953","3.3322046","4.060443","2.0794415","1.609438","2.7080503","0.5996211","5.3033047","0.62860864","1.3862944","0.61987495","0.32449603","1.0986123","2.3025851","2.5494452","1.0986123","0.92952275","Yes"
"1.0986123","0.6931472","0.0","0.0","2.8903718","0.6931472","0.0","0.0","1.0986123","1.0986123","4.644391","0.0","0.0","0.0","0.4054651","0.0","0.0","3.9318256","2.3978953","1.7917595","No"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.0986123","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.44183278","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.1780539","0.6931472","0.0","0.6931472","3.4965076","4.75359","0.6931472","0.0","2.7725887","0.4813032","6.378426","0.1823216","1.3862944","0.0","0.27894846","0.0","0.0","3.232693","2.3978953","1.5373402","Yes"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.9459101","1.7147983","0.6931472","0.6359947","Yes"
"1.7917595","0.6931472","0.0","1.609438","2.1972246","0.0","1.3862944","0.6931472","1.7917595","0.31845373","3.583519","0.6931472","0.6931472","0.0","0.47000363","0.0","0.0","1.8870696","0.6931472","0.5877866","Yes"
"1.7917595","0.6931472","0.0","2.5649493","1.9459101","0.0","2.4849067","0.6931472","1.7917595","0.70556974","4.3438053","0.1823216","0.6931472","0.0","0.47000363","0.0","0.0","2.580217","1.0986123","0.6931472","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.3025851","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"1.9459101","0.6931472","0.0","0.6931472","1.9459101","2.7725887","0.0","0.6931472","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.54361546","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.7917595","1.609438","0.0","1.3862944","2.1972246","2.3978953","0.0","1.3862944","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6696167","0.47000363","0.6931472","1.609438","1.7227666","0.6931472","0.5877866","Yes"
"3.1780539","1.609438","0.0","1.7917595","3.7376697","5.5373344","0.0","1.7917595","3.1780539","0.6701577","5.214936","0.6931472","0.6931472","0.5935173","0.22024074","0.6931472","0.6931472","2.0685124","1.3862944","0.7963354","Yes"
"1.9459101","1.0986123","0.0","1.609438","2.7080503","0.0","1.0986123","1.0986123","1.0986123","0.1823216","5.043425","0.6931472","1.0986123","0.47957307","0.34830666","0.6931472","1.0986123","3.232121","2.0794415","1.343726","Yes"
"3.0445225","0.6931472","0.0","1.0986123","3.0445225","5.2522736","0.6931472","0.6931472","3.0445225","1.0986123","3.0445225","0.0","0.0","0.0","0.31845373","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"3.4339871","1.609438","1.609438","2.8332133","4.3820267","4.060443","2.3978953","2.3025851","3.218876","0.5513717","6.527958","0.5108257","0.6931472","0.55291784","0.28768212","1.0986123","2.7080503","3.1208954","2.4849067","1.3172926","Yes"
"1.609438","0.6931472","0.0","1.7917595","1.609438","1.9459101","0.6931472","1.609438","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.3629055","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.609438","0.6931472","0.0","3.0910425","3.0910425","0.0","2.7725887","2.0794415","0.6931472","0.56393546","5.1474943","0.6931472","1.609438","0.0","0.3629055","0.0","0.0","3.6888795","1.0986123","0.6931472","Yes"
"3.295837","0.6931472","0.0","0.0","3.295837","5.786897","0.0","0.0","3.295837","1.0986123","3.295837","0.0","0.0","0.0","0.39688137","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.3862944","1.0986123","2.3025851","3.0910425","2.7725887","2.0794415","1.3862944","1.9459101","0.7884574","4.4886365","0.0","0.0","0.64985037","0.28768212","0.6931472","1.609438","2.6741486","1.0986123","0.7732052","Yes"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.3862944","1.3862944","2.4849067","2.9957323","2.8332133","1.9459101","1.7917595","1.7917595","0.4054651","5.6489744","0.6931472","0.0","0.56909454","0.23889194","1.3862944","2.1972246","3.4446826","1.3862944","0.7984977","Yes"
"2.1972246","1.7917595","0.0","1.9459101","3.1780539","0.0","1.609438","1.0986123","2.1972246","0.4519851","5.214936","0.6931472","0.0","0.5596158","0.3409266","0.6931472","0.6931472","3.102342","2.1972246","0.9650809","Yes"
"1.3862944","0.6931472","0.0","2.3025851","1.3862944","1.3862944","2.0794415","1.0986123","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"3.465736","0.6931472","0.0","3.3672957","4.59512","5.710427","2.3025851","3.1354942","3.218876","0.6675346","7.2254815","0.67575544","1.9459101","0.0","0.15674467","0.0","0.0","3.7694182","3.6888795","1.3617967","Yes"
"2.7080503","0.6931472","0.0","0.0","2.7080503","4.5217886","0.0","0.0","2.7080503","1.0986123","2.7080503","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.8903718","1.0986123","0.0","1.7917595","3.637586","4.8598123","0.6931472","1.609438","2.4849067","1.0986123","5.6629605","0.0","0.0","0.5753642","0.19692037","0.6931472","2.5649493","2.826269","1.3862944","0.75028336","Yes"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.5134287","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.406719","0.6931472","0.28765708","No"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","Yes"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.6888795","0.6931472","0.0","2.944439","4.454347","6.6093493","2.7725887","1.3862944","3.6635616","1.0986123","6.858565","0.0","0.0","0.0","0.17049985","0.0","0.0","3.1939523","2.0794415","1.442391","Yes"
"2.6390574","1.609438","0.0","1.0986123","2.8332133","4.3694477","0.6931472","1.0986123","2.6390574","1.0986123","4.2904596","0.0","0.0","0.6348783","0.43078294","0.0","0.0","1.7117168","0.6931472","0.6539385","Yes"
"1.3862944","1.0986123","0.0","1.0986123","2.5649493","0.0","1.0986123","0.0","0.6931472","0.4054651","4.3820267","0.6931472","0.0","0.6649763","0.5596158","0.0","0.0","3.245193","0.6931472","0.28765708","Yes"
"1.0986123","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.0986123","1.3862944","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"3.5553482","0.6931472","0.0","0.0","3.5553482","6.331502","0.0","0.0","3.5553482","1.0986123","3.5553482","0.0","0.0","0.0","0.24869661","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","2.1972246","2.8332133","0.0","0.0","2.1972246","2.0794415","0.49401847","4.7361984","0.5108257","1.0986123","0.0","0.3053817","0.0","0.0","2.7269187","1.3862944","0.82667226","Yes"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.734601","0.6931472","0.5108456","Yes"
"1.0986123","0.6931472","0.0","0.6931472","1.0986123","0.6931472","0.0","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.0986123","0.0","2.3025851","3.0910425","0.6931472","1.0986123","2.3025851","0.0","1.0986123","5.3471074","0.0","0.0","0.6061358","0.4769241","0.6931472","0.6931472","4.243722","2.0794415","1.609438","Yes"
"1.609438","1.7917595","0.0","2.9957323","1.7917595","0.0","2.944439","0.6931472","1.609438","0.6061358","3.5553482","0.4054651","0.0","0.64185387","0.5108257","0.0","0.0","2.014903","0.6931472","0.4054651","Yes"
"1.3862944","1.609438","0.0","1.0986123","2.1972246","1.3862944","0.0","1.0986123","1.3862944","1.0986123","3.0445225","0.0","0.0","0.6826759","0.4054651","0.0","0.0","1.89712","0.6931472","0.5108456","Yes"
"2.3025851","1.0986123","0.0","1.7917595","3.1354942","0.0","1.0986123","1.3862944","1.609438","0.31845373","4.9698133","0.6931472","0.6931472","0.42744398","0.34830666","0.6931472","1.0986123","2.7515354","1.0986123","0.7984977","Yes"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.4769241","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.5649493","0.6931472","0.0","3.218876","3.5553482","4.204693","2.0794415","2.8903718","2.3978953","1.0986123","6.3261495","0.0","0.0","0.0","0.16507979","0.0","0.0","3.8394523","2.6390574","2.003734","Yes"
"1.0986123","0.6931472","0.0","1.3862944","1.609438","0.0","0.6931472","1.0986123","1.0986123","0.0","5.6664267","0.6931472","0.6931472","0.0","0.5877866","0.0","0.0","4.9522996","3.3672957","2.7080503","Yes"
"2.9957323","1.609438","0.0","2.4849067","3.6888795","4.89784","1.0986123","2.3025851","1.3862944","1.0986123","6.0935698","0.0","0.0","0.5026288","0.18709485","1.0986123","2.4849067","3.1468709","1.7917595","0.8397552","Yes"
"1.9459101","0.6931472","0.0","2.0794415","2.5649493","0.0","0.6931472","1.9459101","1.9459101","0.5221894","5.8141303","0.6931472","0.6931472","0.0","0.32850403","0.0","0.0","3.9982007","2.3978953","1.6422342","Yes"
"2.7725887","1.3862944","0.0","3.0445225","3.9318256","4.3820267","1.9459101","2.9957323","2.3025851","0.68717706","6.0185933","0.6931472","2.0794415","0.57642287","0.18677595","1.0986123","2.7080503","3.2477872","1.0986123","0.6592284","Yes"
"1.0986123","0.6931472","0.0","1.0986123","1.9459101","0.6931472","0.6931472","0.6931472","1.0986123","0.0","3.7841897","0.0","0.6931472","0.0","0.6061358","0.0","0.0","2.9957323","0.0","0.0","No"
"1.7917595","0.6931472","0.0","1.3862944","2.3025851","1.609438","1.0986123","0.6931472","1.609438","0.7884574","4.912655","0.07696108","0.0","0.0","0.4054651","0.0","0.0","3.0910425","0.6931472","0.47000363","No"
"2.7080503","1.0986123","0.0","2.3978953","3.6635616","4.276666","1.3862944","2.0794415","2.3978953","0.54113096","5.3936276","0.6931472","1.0986123","0.1823216","0.19415604","0.0","0.0","2.7222347","1.9459101","0.82667226","Yes"
"2.3025851","0.6931472","1.0986123","2.3978953","2.8332133","0.0","2.3025851","0.6931472","2.3025851","0.4054651","4.465908","0.6931472","0.0","0.0","0.5328045","0.0","0.0","2.2335923","1.0986123","0.74720913","Yes"
"3.218876","0.6931472","0.0","0.0","3.218876","5.6240177","0.0","0.0","3.218876","0.7146534","3.3672957","0.0","0.0","0.0","0.23967288","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7080503","0.6931472","0.0","4.1108737","3.6109178","4.1271343","3.9512436","2.3025851","2.6390574","0.6600615","5.5529594","0.5705449","1.3862944","0.0","0.21386988","0.0","0.0","2.858111","0.6931472","0.6190161","Yes"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.609438","1.7176515","0.6931472","0.6190161","Yes"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.0986123","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","2.1972246","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","Yes"
"3.295837","0.6931472","0.0","0.0","3.713572","0.0","0.0","0.0","3.218876","0.07696108","6.638568","0.0","0.0","0.0","0.4245133","0.0","0.0","3.3765368","1.7917595","1.2957678","Yes"
"3.4339871","0.6931472","0.0","0.0","4.4886365","5.1817837","0.0","0.0","3.218876","0.63235235","6.788972","0.5520686","2.3025851","0.0","0.11926342","0.0","0.0","3.3649943","1.609438","0.8034803","No"
"1.609438","1.609438","0.0","1.9459101","2.944439","1.9459101","1.0986123","1.609438","1.0986123","1.0986123","4.7095304","0.0","0.0","0.6789625","0.3313571","0.6931472","2.3978953","3.314186","0.6931472","0.4054651","Yes"
"2.8332133","0.6931472","0.0","1.0986123","2.8332133","4.7957907","0.6931472","0.6931472","2.8332133","1.0986123","2.8332133","0.0","0.0","0.0","0.31845373","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.5649493","0.6931472","0.0","0.0","2.5649493","4.204693","0.0","0.0","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","0.6931472","0.0","0.0","2.1972246","3.3672957","0.0","0.0","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.609438","0.0","1.9459101","3.295837","3.0445225","1.0986123","1.609438","1.0986123","0.5389965","6.9363427","0.6931472","0.0","0.6587795","0.27570587","0.6931472","2.3978953","4.8539815","2.3025851","1.2878543","Yes"
"2.1972246","1.0986123","0.0","1.9459101","2.7725887","3.295837","1.0986123","1.609438","2.0794415","0.5389965","3.8918202","0.6931472","0.6931472","0.28768212","0.2513144","0.0","0.0","1.770706","0.6931472","0.5596158","Yes"
"1.3862944","0.6931472","0.0","1.3862944","1.3862944","1.3862944","0.0","1.3862944","1.3862944","0.91629076","1.7917595","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.4849067","1.609438","0.0","1.3862944","2.7080503","4.0253515","0.0","1.3862944","2.4849067","1.0986123","4.1271343","0.0","0.0","0.63726676","0.43531805","0.6931472","1.9459101","1.7129786","0.6931472","0.64663196","Yes"
"2.7080503","0.6931472","0.0","2.7080503","3.988984","3.6888795","0.6931472","2.6390574","2.0794415","0.592051","7.1356874","0.6931472","1.7917595","0.0","0.30132484","0.0","0.0","4.481387","2.944439","1.6514049","Yes"
"1.9459101","1.0986123","0.0","2.0794415","3.0445225","2.3025851","0.6931472","2.0794415","1.3862944","0.0","4.919981","0.6931472","0.0","0.43531805","0.3600028","0.6931472","1.0986123","3.1135154","1.7917595","0.91629076","Yes"
"1.7917595","0.6931472","0.0","1.7917595","1.9459101","2.3978953","0.6931472","1.609438","1.7917595","0.8109302","3.871201","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.2192035","1.0986123","0.7884574","Yes"
"2.4849067","0.6931472","0.0","0.0","2.4849067","4.0253515","0.0","0.0","2.4849067","1.0986123","2.4849067","0.0","0.0","0.0","0.29898164","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.912023","0.6931472","2.3025851","2.8332133","4.4886365","6.765039","2.7725887","2.4849067","1.0986123","0.69163394","7.650645","0.30368242","3.0445225","0.0","0.17185026","0.0","0.0","3.7283945","3.3322046","1.2672293","Yes"
"1.609438","1.609438","0.0","1.9459101","2.9957323","1.9459101","1.0986123","1.609438","1.0986123","0.8472979","4.9904327","0.6931472","0.0","0.6789625","0.3313571","0.6931472","2.3025851","3.5904393","0.6931472","0.4054651","Yes"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.1972246","0.6931472","0.0","1.0986123","2.7080503","0.0","1.0986123","0.0","2.0794415","0.3053817","4.9767337","0.6931472","0.0","0.0","0.48550782","0.0","0.0","2.8763855","1.609438","0.86499745","Yes"
"2.8903718","1.609438","0.0","1.0986123","3.3322046","4.919981","0.0","1.0986123","2.8903718","1.0986123","4.8202815","0.0","0.0","0.61763966","0.27584764","0.0","0.0","1.978971","1.3862944","0.777718","Yes"
"3.0910425","1.609438","0.0","1.3862944","3.3672957","5.351858","0.0","1.3862944","3.0910425","1.0986123","4.7791233","0.0","0.0","0.58996296","0.27329338","0.6931472","2.0794415","1.7261622","0.6931472","0.6690594","Yes"
"1.7917595","1.609438","0.0","1.0986123","2.3978953","2.3978953","0.0","1.0986123","1.7917595","1.0986123","3.9702919","0.0","0.0","0.6725279","0.47000363","0.0","0.0","2.3418057","1.3862944","0.9555114","Yes"
"1.7917595","0.6931472","0.0","0.6931472","1.7917595","2.3978953","0.6931472","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.0986123","1.3862944","0.0","2.4849067","2.7080503","0.6931472","0.6931472","2.4849067","0.6931472","1.0986123","5.049856","0.0","0.0","0.6505876","0.4519851","0.0","0.0","4.350278","2.1972246","1.609438","Yes"
"1.7917595","1.0986123","0.0","0.6931472","2.7080503","1.609438","0.0","0.6931472","1.609438","0.22314355","4.553877","0.6931472","0.0","0.56798404","0.42744398","0.0","0.0","2.9231615","0.6931472","0.5877866","Yes"
"3.0445225","0.6931472","0.0","2.6390574","3.0445225","5.2522736","1.7917595","2.3025851","3.0445225","1.0986123","3.0445225","0.0","0.0","0.0","0.26236424","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.3978953","1.0986123","0.0","2.3025851","3.218876","3.637586","1.0986123","2.0794415","2.3025851","0.55431074","4.8202815","0.6931472","1.3862944","0.24116205","0.26236424","0.0","0.0","2.4849067","0.6931472","0.5877866","Yes"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.1972246","0.6931472","0.0","1.0986123","2.1972246","3.3672957","0.6931472","0.6931472","2.1972246","0.76214004","2.3978953","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.609438","0.0","1.0986123","1.9459101","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.8903718","0.0","0.0","0.6826759","0.4054651","0.0","0.0","1.734601","0.6931472","0.5108456","Yes"
"3.8501475","0.6931472","0.0","3.9512436","5.187386","6.135565","1.9459101","3.871201","3.3672957","0.6407568","8.057694","0.31845373","3.0910425","0.0","0.14595392","0.0","0.0","4.2082553","3.9512436","1.7734767","Yes"
"2.5649493","0.6931472","0.0","1.3862944","2.5649493","4.204693","1.0986123","0.6931472","2.5649493","1.0986123","2.5649493","0.0","0.0","0.0","0.27721074","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","0.6931472","0.0","2.944439","3.1354942","3.0910425","2.8332133","1.0986123","2.7080503","0.6760852","5.5947113","0.23361482","1.3862944","0.0","0.19153817","0.6931472","0.6931472","2.8094027","1.3862944","0.92952275","Yes"
"1.7917595","1.609438","0.0","1.0986123","2.1972246","2.3978953","0.0","1.0986123","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6725279","0.47000363","0.0","0.0","1.7227666","0.6931472","0.5877866","Yes"
"1.0986123","1.0986123","0.0","1.9459101","1.3862944","0.0","1.609438","1.0986123","1.0986123","0.0","2.8903718","0.6931472","0.6931472","0.6505876","0.5108257","0.6931472","0.6931472","2.0794415","0.6931472","0.4054651","Yes"
"2.4849067","0.6931472","0.0","0.0","2.4849067","4.0253515","0.0","0.0","2.4849067","1.0986123","2.4849067","0.0","0.0","0.0","0.41551542","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.0986123","1.0986123","2.3025851","2.7080503","2.944439","2.3025851","1.0986123","1.7917595","0.644357","4.248495","0.5108257","1.0986123","0.6312718","0.34830666","0.6931472","1.3862944","2.1102133","1.0986123","0.8109302","Yes"
"2.3025851","1.609438","0.0","0.0","2.7725887","3.3672957","0.0","0.0","2.1972246","0.31845373","4.6728287","0.6931472","0.0","0.5877866","0.38299227","0.0","0.0","2.4277482","0.6931472","0.44186127","No"
"1.3862944","1.3862944","0.0","2.6390574","3.0910425","0.6931472","1.3862944","2.5649493","0.0","1.0986123","5.605802","0.0","0.0","0.6325226","0.4769241","1.0986123","1.3862944","4.5035067","2.6390574","2.1594882","Yes"
"1.609438","1.3862944","0.0","3.6888795","3.1780539","1.609438","3.637586","1.3862944","1.0986123","0.68456346","6.364751","0.050010417","0.0","0.6819739","0.44183278","0.6931472","0.6931472","4.907125","0.6931472","0.4054651","Yes"
"1.609438","0.6931472","0.0","0.0","1.609438","1.9459101","0.0","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"2.0794415","1.609438","0.0","1.0986123","2.4849067","3.0910425","0.0","1.0986123","2.0794415","1.0986123","3.7841897","0.0","0.0","0.662688","0.4519851","0.0","0.0","1.81529","0.6931472","0.6190161","Yes"
"3.988984","0.6931472","0.0","3.4965076","4.9698133","7.044905","2.6390574","3.0445225","3.0445225","0.64509976","8.80147","0.087011404","1.9459101","0.0","0.17589068","0.6931472","0.6931472","4.826047","4.9972124","2.6643422","Yes"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.5134287","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.406719","0.6931472","0.28765708","No"
"2.0794415","1.3862944","0.0","2.3025851","3.0910425","2.7725887","1.0986123","2.0794415","1.609438","0.5108257","4.5849676","0.6931472","0.6931472","0.6161862","0.32850403","1.0986123","1.609438","2.618438","1.0986123","0.5390048","Yes"
"2.3025851","0.6931472","0.0","2.6390574","3.6635616","2.3978953","1.0986123","2.4849067","1.7917595","0.56976813","5.7365723","0.4519851","0.0","0.0","0.2513144","0.0","0.0","3.5132024","1.0986123","0.74720913","No"
"2.3978953","0.6931472","0.6931472","2.1972246","2.944439","0.0","1.9459101","1.3862944","2.3978953","0.3804638","5.8081427","0.6931472","0.0","0.0","0.26236424","0.0","0.0","3.4843123","1.9459101","0.9932518","Yes"
"0.6931472","1.609438","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","3.218876","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.0794415","0.0","0.0","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","2.8903718","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.3862944","0.0","1.9459101","1.609438","0.6931472","1.9459101","0.0","1.0986123","1.0986123","2.3025851","0.0","0.0","0.6931472","0.5596158","0.0","0.0","1.5040774","0.0","0.0","Yes"
