"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.9459101","0.6931472","0.0","2.3025851","3.3322046","2.7725887","2.0794415","1.3862944","1.3862944","1.0986123","4.5217886","0.0","0.0","0.0","0.36772478","0.0","0.0","2.7191","1.0986123","0.7732052","No"
"1.7917595","1.0986123","0.0","2.3025851","3.0910425","0.0","0.6931472","2.1972246","1.3862944","0.22314355","4.4426513","0.6931472","1.0986123","0.4924765","0.3364722","0.6931472","0.6931472","2.7972813","0.6931472","0.5877866","No"
"1.3862944","1.7917595","0.0","1.0986123","1.9459101","1.3862944","0.6931472","0.6931472","1.3862944","0.91629076","2.8903718","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"2.0794415","0.6931472","0.0","1.7917595","2.4849067","2.0794415","1.0986123","1.609438","1.7917595","0.54361546","4.0073333","0.6931472","0.6931472","0.0","0.2513144","0.0","0.0","1.9859154","0.6931472","0.6190161","No"
"1.9459101","0.6931472","0.0","0.0","2.6390574","2.7725887","0.0","0.0","1.9459101","1.0986123","3.988984","0.0","0.0","0.0","0.22314355","0.0","0.0","2.1785326","1.0986123","0.7732052","No"
"0.6931472","1.609438","1.0986123","1.3862944","1.0986123","0.0","1.3862944","0.0","0.6931472","1.0986123","2.0794415","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","No"
"1.3862944","1.7917595","0.0","1.609438","2.3978953","0.0","0.6931472","1.3862944","1.3862944","0.4054651","3.5553482","0.6931472","0.6931472","0.6390799","0.44183278","0.0","0.0","2.3671236","0.6931472","0.5108456","No"
"2.3025851","0.6931472","1.0986123","2.3025851","3.218876","3.4339871","1.609438","2.0794415","2.0794415","0.48550782","4.5849676","0.6931472","0.0","0.0","0.23889194","0.0","0.0","2.3671236","1.0986123","0.6931472","No"
"1.609438","1.3862944","0.0","2.3025851","2.1972246","1.0986123","1.0986123","2.3025851","1.0986123","0.5753642","3.5263605","0.6931472","0.6931472","0.61903924","0.3364722","0.0","0.0","2.014903","0.6931472","0.4054651","No"
"2.6390574","1.3862944","0.0","1.7917595","3.3322046","3.6109178","0.6931472","1.7917595","2.4849067","0.4054651","4.8675346","0.6931472","0.0","0.504556","0.28286284","1.0986123","2.0794415","2.287081","1.3862944","0.83625144","No"
"2.1972246","1.0986123","0.0","1.7917595","2.9957323","3.1354942","0.6931472","1.609438","1.9459101","0.4519851","4.26268","0.6931472","0.0","0.65208566","0.34830666","0.6931472","0.6931472","2.154665","1.0986123","0.6931472","No"
"1.0986123","0.6931472","0.0","1.7917595","1.0986123","0.6931472","1.609438","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.4965076","0.6931472","0.0","2.3978953","4.189655","5.9584246","0.6931472","2.3025851","3.4011974","0.5992696","5.948035","0.6931472","1.0986123","0.0","0.1532574","0.0","0.0","2.4558425","1.609438","0.78275937","No"
"2.0794415","0.6931472","0.0","2.4849067","3.6635616","3.0910425","1.609438","2.3025851","1.3862944","1.0986123","5.123964","0.0","0.0","0.0","0.26236424","0.0","0.0","3.1720836","1.3862944","0.8873149","No"
"3.6888795","0.6931472","0.0","1.7917595","4.5849676","6.5930448","1.0986123","1.3862944","3.6635616","0.64185387","6.4167323","0.47000363","0.0","0.0","0.11426809","0.0","0.0","2.7433183","1.0986123","0.6931472","No"
"1.0986123","1.7917595","0.0","1.3862944","1.9459101","0.0","1.0986123","0.6931472","1.0986123","0.6931472","3.0910425","0.6931472","0.0","0.6649763","0.5596158","0.0","0.0","2.2512918","0.6931472","0.4054651","No"
"1.609438","1.3862944","0.0","0.6931472","1.7917595","1.609438","0.0","0.6931472","1.3862944","0.5108257","2.8332133","0.6931472","0.6931472","0.6671717","0.5108257","0.6931472","0.6931472","1.3217559","0.6931472","0.4054651","No"
"1.609438","0.6931472","0.0","2.1972246","2.944439","1.9459101","1.7917595","1.609438","1.3862944","1.0986123","4.1431346","0.0","0.0","0.0","0.37729427","0.0","0.0","2.74084","1.3862944","0.8109302","No"
"1.7917595","0.0","0.0","2.5649493","2.944439","0.0","1.0986123","2.3978953","1.0986123","0.4382549","4.477337","0.6931472","1.3862944","0.0","0.4054651","0.0","0.0","2.7972813","0.6931472","0.3364722","No"
"0.0","0.6931472","0.0","0.6931472","0.0","0.0","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.0986123","0.6931472","0.0","1.3862944","1.3862944","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","2.0794415","0.0","0.0","0.0","0.5108257","0.0","0.0","1.2527629","0.6931472","0.4054651","No"
"2.1972246","0.6931472","0.0","1.609438","2.8332133","3.3672957","0.0","1.609438","2.1972246","1.0986123","3.713572","0.0","0.0","0.0","0.15415065","0.0","0.0","1.609438","0.6931472","0.62860864","No"
"1.9459101","1.3862944","0.0","1.9459101","2.8332133","0.0","1.0986123","1.9459101","1.9459101","0.47000363","4.465908","0.6931472","1.0986123","0.65924567","0.36772478","0.6931472","0.6931472","2.6270812","0.6931472","0.6061176","No"
"2.3025851","0.6931472","0.0","0.6931472","3.295837","3.6109178","0.6931472","0.0","2.3025851","1.0986123","4.406719","0.0","0.0","0.0","0.10536056","0.0","0.0","2.1972246","0.6931472","0.6359947","Yes"
"2.9957323","0.6931472","0.0","3.3322046","4.0253515","4.804021","1.609438","3.3322046","2.1972246","0.5675209","5.7037826","0.6931472","1.0986123","0.0","0.17556478","0.0","0.0","2.7425363","1.7917595","0.9267558","No"
"1.0986123","0.6931472","0.0","2.3025851","1.0986123","0.6931472","2.3025851","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.0986123","0.0","2.1972246","2.6390574","0.0","1.3862944","1.7917595","1.609438","0.0","4.1743875","0.6931472","0.6931472","0.4924765","0.37156358","0.6931472","0.6931472","2.533697","0.6931472","0.5877866","No"
"2.5649493","1.3862944","0.0","2.8332133","3.3672957","3.9702919","1.9459101","2.7725887","2.5649493","0.5198755","4.919981","0.6931472","1.0986123","0.48285174","0.17768115","0.6931472","0.6931472","2.412933","1.0986123","0.6931472","No"
"2.6390574","1.0986123","0.0","2.3978953","3.5553482","3.295837","0.6931472","2.3025851","2.3025851","0.44183278","5.3471074","0.6931472","1.0986123","0.32850403","0.26826397","0.6931472","0.6931472","2.7629268","2.1972246","0.8690315","No"
"2.0794415","0.6931472","0.0","2.3025851","3.583519","3.0910425","1.9459101","1.609438","1.609438","1.0986123","5.0875964","0.0","0.0","0.0","0.27570587","0.0","0.0","3.1354942","1.9459101","0.94445056","No"
"2.7080503","1.3862944","0.0","2.1972246","3.1780539","3.583519","1.3862944","2.0794415","2.6390574","0.14310084","4.59512","0.6931472","0.0","0.4924765","0.29213643","1.0986123","2.1972246","1.9356536","1.0986123","0.65679437","No"
"1.9459101","1.0986123","0.0","2.5649493","3.0910425","1.7917595","1.0986123","2.3978953","1.3862944","0.47000363","4.26268","0.6931472","1.0986123","0.4595323","0.34830666","0.6931472","0.6931472","2.4277482","0.6931472","0.6061176","No"
"2.6390574","0.0","0.0","2.8332133","3.4011974","3.9702919","1.609438","2.6390574","1.609438","0.6174354","4.7957907","0.6931472","0.6931472","0.0","0.18430367","0.0","0.0","2.1886408","1.0986123","0.6931472","No"
"2.0794415","0.6931472","0.0","2.5649493","4.1431346","1.7917595","0.6931472","2.4849067","1.0986123","0.5596158","5.886104","0.5596158","0.6931472","0.0","0.3083014","0.0","0.0","3.9262078","2.6390574","1.2729577","No"
"1.7917595","1.609438","1.3862944","1.7917595","2.3025851","2.1972246","1.609438","0.6931472","0.6931472","0.5596158","3.8066626","0.6931472","0.0","0.6151857","0.3364722","1.3862944","1.3862944","2.1517622","1.609438","0.8754688","No"
"2.4849067","0.6931472","0.0","2.6390574","3.218876","3.6888795","1.7917595","2.5649493","2.4849067","0.5877866","4.624973","0.6931472","1.609438","0.0","0.24116205","0.0","0.0","2.1768157","0.6931472","0.64663196","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","1.3862944","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.0","0.6931472","0.0","1.3862944","0.0","0.0","1.0986123","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.3025851","0.6931472","2.0794415","2.4849067","2.8903718","3.218876","2.0794415","1.609438","1.7917595","0.31845373","4.7791233","0.6931472","1.0986123","0.0","0.36772478","0.0","0.0","2.5563657","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","0.6931472","0.6931472","0.0","0.6931472","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.3862944","0.0","2.1972246","3.0445225","3.218876","1.0986123","1.9459101","2.1972246","0.4054651","4.564348","0.6931472","0.0","0.5108257","0.25593334","0.6931472","0.6931472","2.3460703","0.6931472","0.6359947","No"
"2.3025851","1.609438","0.0","1.609438","2.7080503","3.6109178","0.0","1.609438","2.1972246","1.0986123","3.9318256","0.0","0.0","0.6480267","0.26662868","0.6931472","1.0986123","1.7147983","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","1.3862944","2.1972246","0.0","0.6931472","1.0986123","1.3862944","0.4054651","3.4011974","0.0","0.0","0.0","0.5108257","0.0","0.0","2.1972246","0.6931472","0.5108456","No"
"1.3862944","1.0986123","0.0","1.3862944","2.3978953","1.3862944","0.0","1.3862944","1.0986123","1.0986123","3.4965076","0.0","0.0","0.47000363","0.5108257","0.0","0.0","2.3671236","0.6931472","0.5108456","No"
"1.3862944","1.0986123","0.0","1.7917595","2.944439","1.3862944","1.0986123","1.3862944","1.3862944","1.0986123","4.189655","0.0","0.0","0.62860864","0.34830666","0.0","0.0","3.075775","1.609438","0.9808417","No"
"1.3862944","0.6931472","0.0","1.3862944","2.1972246","0.0","0.6931472","1.0986123","1.3862944","0.4054651","3.4011974","0.0","0.0","0.0","0.5108257","0.0","0.0","2.1972246","0.6931472","0.5108456","No"
"1.0986123","0.6931472","0.0","2.944439","1.0986123","0.6931472","2.944439","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6061358","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.4849067","0.6931472","0.0","2.0794415","4.0253515","3.583519","1.0986123","1.7917595","2.0794415","0.44895017","5.9427996","0.6931472","0.0","0.0","0.3053817","0.0","0.0","3.53435","1.7917595","1.0986123","No"
"0.6931472","0.6931472","0.0","0.6931472","0.6931472","0.0","0.6931472","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.0986123","1.3862944","0.6931472","0.0","1.0986123","1.0986123","1.0986123","2.0794415","0.0","0.0","0.0","0.5596158","0.0","0.0","1.2527629","0.6931472","0.4054651","No"
"2.0794415","0.6931472","0.0","2.944439","2.9957323","2.7725887","2.7725887","1.3862944","1.9459101","0.5108257","5.075174","0.6931472","0.0","0.0","0.22314355","0.0","0.0","3.116685","0.6931472","0.5390048","No"
"1.3862944","1.3862944","0.0","1.7917595","2.3978953","0.0","0.6931472","1.7917595","0.6931472","0.0","3.4339871","0.6931472","0.6931472","0.6325226","0.44183278","0.6931472","0.6931472","2.2686837","0.6931472","0.5108456","No"
"2.7725887","0.6931472","2.8903718","3.4011974","3.5553482","4.3820267","3.0445225","2.3025851","2.6390574","0.6093773","5.241747","0.6931472","1.0986123","0.0","0.19806994","0.6931472","0.6931472","2.5068855","1.7917595","0.9808417","No"
"2.4849067","1.0986123","0.0","2.8903718","2.8903718","3.871201","1.609438","2.8332133","2.4849067","0.64185387","4.3694477","0.6931472","0.0","0.4595323","0.16705415","0.6931472","0.6931472","1.9061698","0.6931472","0.64663196","No"
"1.3862944","0.6931472","0.0","3.5553482","1.3862944","1.3862944","3.5263605","1.0986123","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.44183278","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.3862944","0.0","1.609438","2.3978953","2.3978953","0.6931472","1.609438","1.3862944","1.0986123","3.465736","0.0","0.0","0.5819216","0.38299227","0.6931472","0.6931472","1.8245493","0.6931472","0.5877866","No"
"2.1972246","1.0986123","0.0","2.7080503","2.8903718","0.0","2.1972246","2.0794415","1.9459101","0.4519851","4.248495","0.6931472","0.6931472","0.4054651","0.26236424","0.6931472","0.6931472","2.125251","1.0986123","0.6931472","No"
"3.3322046","0.6931472","1.3862944","2.8332133","3.871201","5.7807436","1.3862944","2.6390574","3.218876","0.61310446","5.4161005","0.6931472","1.0986123","0.0","0.13275947","0.0","0.0","2.1023257","1.0986123","0.72952735","No"
"2.7725887","1.0986123","0.0","2.5649493","3.5263605","4.454347","1.3862944","2.5649493","2.7080503","0.6093773","4.9416423","0.6931472","0.0","0.4054651","0.16833536","0.6931472","0.6931472","2.1972246","1.3862944","0.75767","No"
"1.7917595","1.3862944","0.0","2.8903718","3.3322046","0.0","1.0986123","2.8903718","1.3862944","0.3364722","4.89784","0.6931472","1.0986123","0.5596158","0.30748472","0.6931472","0.6931472","3.2425923","1.0986123","0.6931472","No"
"1.3862944","1.0986123","1.3862944","1.9459101","2.5649493","1.3862944","1.3862944","1.3862944","1.0986123","1.0986123","3.871201","0.0","0.0","0.47000363","0.5108257","0.0","0.0","2.7515354","0.6931472","0.5108456","No"
"1.9459101","1.3862944","0.0","2.3978953","3.7841897","1.3862944","1.3862944","2.3978953","1.3862944","0.47000363","5.32301","0.6931472","0.6931472","0.5596158","0.26662868","0.6931472","0.6931472","3.5165083","1.9459101","0.9808417","No"
"1.609438","1.0986123","0.0","1.7917595","2.0794415","1.609438","1.609438","0.6931472","1.0986123","0.6359887","3.8286414","0.28768212","1.3862944","0.61903924","0.36772478","0.6931472","0.6931472","2.3513753","0.6931472","0.4054651","No"
"2.3978953","0.6931472","0.6931472","2.3978953","3.0445225","3.1780539","1.3862944","2.3025851","1.3862944","0.5753642","4.6821313","0.6931472","0.6931472","0.0","0.30147538","0.0","0.0","2.332144","0.6931472","0.53062826","No"
"1.7917595","1.3862944","0.0","2.6390574","3.0445225","2.1972246","0.6931472","2.5649493","1.0986123","0.4054651","4.204693","0.6931472","0.0","0.6486954","0.38677296","0.0","0.0","2.5649493","0.6931472","0.3364722","No"
"1.609438","1.0986123","0.0","2.6390574","2.3025851","1.9459101","2.1972246","1.7917595","1.609438","1.0986123","3.2580965","0.0","0.0","0.64003736","0.4054651","0.6931472","0.6931472","1.8325815","0.6931472","0.5596158","No"
"1.3862944","0.6931472","0.0","1.609438","1.9459101","0.6931472","0.6931472","1.3862944","1.3862944","0.0","3.465736","0.6931472","0.6931472","0.0","0.4054651","0.0","0.0","2.3025851","0.6931472","0.5108456","No"
"2.7080503","1.609438","0.0","2.1972246","3.6888795","3.9512436","0.6931472","2.1972246","2.0794415","0.5485659","5.484797","0.6931472","0.6931472","0.5260931","0.26826397","0.6931472","0.6931472","2.816264","1.9459101","0.99853414","Yes"
"3.0445225","1.0986123","0.0","2.5649493","3.7612002","5.0039463","1.0986123","2.5649493","2.944439","0.65287334","5.370638","0.6931472","0.0","0.3629055","0.1746165","0.6931472","0.6931472","2.3223877","0.6931472","0.64185387","No"
"2.1972246","0.6931472","3.2580965","3.295837","2.6390574","2.1972246","3.2580965","0.6931472","1.9459101","0.5108257","4.553877","0.6931472","0.0","0.0","0.6931472","0.0","0.0","2.431418","0.6931472","0.62860864","Yes"
"1.0986123","1.7917595","0.0","0.6931472","2.0794415","0.0","0.6931472","0.0","1.0986123","0.5108257","3.912023","0.6931472","0.0","0.6649763","0.5596158","0.6931472","0.6931472","3.1354942","1.0986123","0.6931472","No"
"1.3862944","0.6931472","0.0","1.3862944","2.0794415","0.0","0.6931472","1.0986123","1.3862944","0.0","3.0910425","0.6931472","0.0","0.0","0.5108257","0.0","0.0","1.89712","0.6931472","0.5108456","No"
"1.9459101","1.0986123","0.0","0.6931472","2.7080503","0.0","0.6931472","0.0","1.9459101","0.0","3.9702919","0.6931472","0.0","0.5260931","0.4054651","0.0","0.0","2.1400661","0.6931472","0.5108456","No"
"2.7080503","1.0986123","1.609438","2.7725887","3.5553482","4.304065","2.4849067","2.0794415","2.3025851","0.49532145","5.075174","0.6931472","0.0","0.51621646","0.17185026","0.6931472","1.3862944","2.4107988","1.3862944","0.7282248","No"
"1.3862944","1.7917595","0.0","0.6931472","2.3025851","0.0","0.0","0.6931472","1.3862944","0.4054651","3.5263605","0.6931472","0.0","0.6390799","0.44183278","0.0","0.0","2.3353748","0.6931472","0.5108456","No"
"1.0986123","1.9459101","0.0","1.7917595","2.3978953","0.0","0.6931472","1.609438","0.6931472","0.0","3.7612002","0.6931472","0.0","0.6701577","0.47000363","0.6931472","0.6931472","3.0204248","1.3862944","0.91629076","No"
"0.6931472","1.7917595","0.0","0.6931472","1.0986123","0.0","0.0","0.6931472","0.6931472","1.0986123","1.9459101","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"2.0794415","1.0986123","0.0","2.5649493","3.3672957","2.6390574","1.0986123","2.3978953","1.609438","0.4595323","4.727388","0.6931472","0.0","0.4595323","0.37729427","0.6931472","0.6931472","2.7545702","1.0986123","0.6931472","No"
"1.0986123","1.609438","0.0","1.3862944","1.609438","0.6931472","1.0986123","0.6931472","1.0986123","1.0986123","2.5649493","0.6931472","0.0","0.6931472","0.6061358","0.0","0.0","1.704748","0.0","0.0","No"
"2.1972246","1.3862944","0.0","2.5649493","3.4339871","0.0","0.6931472","2.5649493","1.7917595","0.49643683","4.744932","0.6931472","0.6931472","0.5108257","0.27329338","0.6931472","0.6931472","2.621039","1.0986123","0.62860864","No"
"3.3672957","0.6931472","0.0","2.7725887","3.8918202","5.8021183","1.0986123","2.7080503","3.3672957","0.57188594","5.463832","0.6931472","1.7917595","0.0","0.11095713","0.0","0.0","2.1015174","1.0986123","0.6931472","No"
"1.0986123","0.6931472","0.0","2.0794415","1.0986123","0.6931472","1.9459101","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","0.6931472","3.7376697","1.3862944","0.0","0.6931472","1.0986123","1.0986123","5.4026775","0.0","0.0","0.0","0.28768212","0.0","0.0","4.2995505","0.6931472","0.5108456","No"
"1.3862944","0.6931472","0.0","3.583519","1.3862944","1.3862944","3.4965076","1.609438","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.3862944","2.3025851","0.0","0.6931472","1.0986123","1.3862944","0.0","3.465736","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.3025851","0.6931472","0.5108456","No"
"2.1972246","0.6931472","0.0","0.6931472","3.6109178","0.0","0.6931472","0.0","2.1972246","0.13353144","5.2522736","0.6931472","0.0","0.0","0.28768212","0.0","0.0","3.1570003","1.609438","1.0560527","No"
"1.9459101","1.3862944","0.0","2.1972246","3.637586","1.3862944","0.6931472","2.1972246","1.609438","0.5108257","5.0238805","0.6931472","0.6931472","0.5596158","0.26662868","0.6931472","0.6931472","3.2054527","0.6931472","0.6061176","No"
"1.9459101","0.6931472","0.0","1.9459101","2.3978953","2.0794415","0.6931472","1.9459101","1.7917595","0.47000363","3.8286414","0.6931472","0.0","0.0","0.42744398","0.0","0.0","1.9694406","1.0986123","0.5108456","No"
"2.3025851","1.0986123","0.0","2.7080503","2.8332133","3.3672957","1.3862944","2.7080503","2.0794415","0.52324814","4.204693","0.6931472","1.0986123","0.4924765","0.23638877","0.6931472","0.6931472","1.9616585","0.6931472","0.6359947","No"
"2.6390574","1.0986123","0.0","2.8332133","3.3322046","3.5553482","2.3025851","2.4849067","2.3978953","0.62542903","4.8441873","0.6931472","1.3862944","0.32850403","0.16989905","0.6931472","0.6931472","2.214174","1.0986123","0.6931472","No"
"1.609438","0.6931472","0.0","0.6931472","1.609438","1.9459101","0.6931472","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.3862944","1.609438","1.3862944","0.6931472","1.0986123","1.3862944","1.0986123","2.3978953","0.0","0.0","0.0","0.5108257","0.0","0.0","1.2039728","0.6931472","0.5108456","No"
"1.7917595","1.3862944","0.0","2.5649493","3.3672957","0.0","0.6931472","2.5649493","1.3862944","0.22314355","4.644391","0.6931472","0.6931472","0.5596158","0.3364722","0.6931472","0.6931472","3.0056827","0.6931472","0.5877866","No"
"2.3025851","1.3862944","0.0","1.7917595","3.0445225","3.1354942","0.0","1.7917595","2.3025851","0.58314633","4.5217886","0.6931472","1.0986123","0.32542244","0.34174928","0.0","0.0","2.2801123","1.7917595","0.8472836","No"
"1.7917595","1.3862944","0.0","2.3025851","2.3025851","0.0","0.6931472","2.1972246","1.609438","0.22314355","3.7612002","0.6931472","0.0","0.6109091","0.37156358","0.6931472","0.6931472","2.104134","0.6931472","0.47000363","No"
"1.3862944","1.3862944","0.0","2.3978953","3.2580965","0.0","0.6931472","2.3978953","1.0986123","0.0","4.905275","0.6931472","0.0","0.6486954","0.4054651","0.6931472","0.6931472","3.7917368","1.0986123","0.6931472","No"
"1.7917595","0.6931472","0.0","1.0986123","2.3978953","2.1972246","0.0","1.0986123","1.7917595","0.4054651","4.060443","0.6931472","0.0","0.0","0.26236424","0.0","0.0","2.4159138","1.0986123","0.6931472","No"
"1.609438","1.7917595","0.0","0.6931472","2.6390574","0.0","0.0","0.6931472","1.3862944","0.6061358","3.871201","0.6931472","0.0","0.6390799","0.4054651","0.0","0.0","2.4203682","1.0986123","0.5596158","No"
"2.7725887","0.6931472","0.0","5.2257466","2.7725887","4.6634393","5.220356","1.0986123","2.7725887","1.0986123","2.7725887","0.0","0.0","0.0","0.20585205","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.1972246","1.3862944","0.0","2.6390574","3.4965076","0.0","0.6931472","2.6390574","1.7917595","0.49643683","4.75359","0.6931472","0.6931472","0.5108257","0.27329338","0.6931472","0.6931472","2.6300886","1.0986123","0.62860864","No"
"2.7725887","1.0986123","0.0","3.0445225","3.8066626","4.3307333","1.0986123","2.9957323","2.3978953","0.5798185","5.389072","0.6931472","1.609438","0.30010462","0.19415604","0.6931472","0.6931472","2.643808","1.9459101","0.7884574","No"
"1.0986123","0.6931472","0.0","1.609438","1.609438","0.0","1.3862944","0.6931472","1.0986123","0.5596158","3.2580965","0.0","0.6931472","0.0","0.48550782","0.0","0.0","2.3513753","0.6931472","0.4054651","No"
"2.8332133","1.0986123","0.0","2.5649493","3.7612002","3.9318256","0.6931472","2.4849067","2.4849067","0.5771483","5.5053315","0.5389965","1.609438","0.30010462","0.22757821","0.6931472","0.6931472","2.699682","1.609438","0.72391886","No"
"1.9459101","0.6931472","0.0","2.1972246","3.0445225","2.7725887","1.9459101","1.609438","1.7917595","1.0986123","4.4188404","0.0","0.0","0.0","0.4595323","0.0","0.0","2.6149597","1.0986123","0.91629076","No"
"1.609438","0.6931472","0.0","1.7917595","2.7080503","0.0","0.6931472","1.7917595","1.609438","0.44183278","4.454347","0.6931472","1.0986123","0.0","0.4054651","0.0","0.0","3.0204248","0.6931472","0.5596158","No"
"1.9459101","1.3862944","0.0","2.3025851","2.4849067","1.3862944","1.0986123","2.3025851","1.3862944","0.5108257","3.7841897","0.6931472","0.6931472","0.5596158","0.24686006","0.0","0.0","1.89712","0.6931472","0.5108456","No"
"3.1354942","1.3862944","0.0","2.7725887","3.7612002","5.3565865","2.5649493","1.9459101","2.944439","0.6401816","5.236442","0.6931472","1.0986123","0.26236424","0.20479444","0.0","0.0","2.1074545","1.0986123","0.73759454","No"
"3.1780539","1.0986123","0.0","2.7725887","3.583519","5.4722705","2.1972246","2.3025851","2.9957323","0.5852582","5.164786","0.6931472","0.6931472","0.44802472","0.22024074","0.6931472","1.0986123","2.0120003","0.6931472","0.62572455","No"
"2.0794415","1.0986123","0.0","1.9459101","2.4849067","0.0","0.6931472","1.7917595","1.9459101","0.53551817","3.9512436","0.6931472","0.0","0.15415065","0.28768212","0.0","0.0","1.9042375","0.6931472","0.5390048","No"
"1.0986123","0.6931472","0.0","1.7917595","1.9459101","0.0","0.0","1.7917595","1.0986123","0.0","3.4339871","0.6931472","1.0986123","0.0","0.48550782","0.0","0.0","2.6390574","0.6931472","0.4054651","No"
"1.7917595","1.0986123","0.0","2.0794415","2.3025851","1.609438","1.609438","1.7917595","1.7917595","0.5108257","3.7612002","0.6931472","0.6931472","0.64003736","0.37156358","0.0","0.0","2.0541236","0.6931472","0.47000363","No"
"1.0986123","1.609438","0.0","1.0986123","2.0794415","0.0","0.6931472","1.0986123","1.0986123","0.0","3.0445225","0.6931472","0.6931472","0.6649763","0.5596158","0.0","0.0","2.2512918","0.6931472","0.4054651","No"
"1.0986123","1.7917595","0.0","1.0986123","1.9459101","0.0","0.6931472","0.6931472","1.0986123","0.6931472","3.1354942","0.6931472","0.0","0.6649763","0.5108257","0.0","0.0","2.3025851","0.6931472","0.4054651","No"
"2.3025851","1.0986123","0.0","2.8332133","3.1780539","3.4339871","1.7917595","2.6390574","2.3025851","0.48550782","4.4998097","0.6931472","0.0","0.4924765","0.24512246","0.6931472","0.6931472","2.2801123","0.6931472","0.6359947","No"
"1.9459101","1.0986123","2.8332133","3.0445225","2.3025851","1.3862944","2.8332133","1.609438","1.609438","0.3364722","3.3322046","0.6931472","0.6931472","0.4595323","0.36772478","0.6931472","0.6931472","1.466337","0.6931472","0.6061176","No"
"2.3025851","0.6931472","0.0","4.6051702","2.3025851","3.6109178","4.564348","1.9459101","2.3025851","1.0986123","2.3025851","0.0","0.0","0.0","0.36772478","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.3862944","0.0","2.3978953","3.0445225","0.0","1.0986123","2.3978953","0.6931472","0.4462871","4.317488","0.6931472","0.6931472","0.6061358","0.31845373","0.6931472","0.6931472","2.6390574","0.6931472","0.47000363","No"
"1.9459101","0.6931472","0.0","0.6931472","2.7725887","2.6390574","0.0","0.6931472","1.7917595","0.47000363","4.2341065","0.6931472","0.6931472","0.0","0.36772478","0.0","0.0","2.412933","1.0986123","0.6931472","No"
"3.583519","1.0986123","0.0","3.1780539","4.1108737","6.261492","1.609438","3.1780539","3.5263605","0.6527493","5.8289456","0.6931472","0.6931472","0.26072624","0.14231627","0.6931472","0.6931472","2.2315493","1.0986123","0.67874396","No"
"2.5649493","0.6931472","0.0","2.3978953","3.583519","1.9459101","1.609438","1.9459101","2.4849067","0.34294474","5.749393","0.6931472","0.6931472","0.0","0.26662868","0.0","0.0","3.2548862","2.1972246","1.2527629","No"
"1.7917595","1.3862944","0.0","1.9459101","3.1354942","2.3978953","0.6931472","1.7917595","1.3862944","1.0986123","4.2341065","0.0","0.0","0.5819216","0.4054651","0.0","0.0","2.6100698","1.0986123","0.6931472","No"
