"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.0986123","0.6931472","0.0","0.6931472","2.0794415","0.6931472","0.0","0.6931472","1.0986123","1.0986123","3.295837","0.0","0.0","0.0","0.5596158","0.0","0.0","2.5649493","0.6931472","0.4054651","No"
"1.0986123","0.6931472","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","2.3025851","0.0","0.0","0.0","0.6931472","0.0","0.0","1.5040774","0.6931472","0.4054651","Yes"
"1.7917595","1.3862944","0.0","2.9957323","3.7841897","1.0986123","1.3862944","2.9957323","1.3862944","0.4054651","5.062595","0.6931472","0.6931472","0.61310446","0.38299227","0.6931472","0.6931472","3.4339871","0.6931472","0.5877866","No"
"2.7080503","0.6931472","0.0","2.3978953","3.0910425","4.0943446","2.1972246","1.3862944","2.6390574","0.49532145","4.8441873","0.6931472","0.6931472","0.0","0.31845373","0.0","0.0","2.173127","1.609438","0.7949364","Yes"
"1.609438","1.3862944","0.0","2.3025851","2.1972246","1.0986123","1.0986123","2.3025851","1.0986123","0.5753642","3.5263605","0.6931472","1.0986123","0.644357","0.3364722","0.0","0.0","2.014903","0.6931472","0.4054651","No"
"1.609438","1.0986123","0.0","2.4849067","2.0794415","1.609438","2.3978953","0.6931472","1.0986123","0.6690496","4.4998097","0.13353144","2.0794415","0.61903924","0.36772478","0.6931472","0.6931472","3.0204248","0.6931472","0.4054651","No"
"0.6931472","1.9459101","0.0","1.3862944","1.9459101","0.0","0.6931472","1.0986123","0.6931472","1.0986123","2.6390574","0.0","0.0","0.6931472","0.6931472","0.0","0.0","2.5649493","0.0","0.0","No"
"1.609438","1.609438","0.0","0.6931472","1.9459101","0.0","0.6931472","0.0","1.3862944","0.5108257","3.637586","0.6931472","0.0","0.67916095","0.37156358","0.0","0.0","2.1690538","1.0986123","0.5596158","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","1.0986123","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.3862944","0.0","2.0794415","2.7080503","0.6931472","0.0","2.0794415","0.6931472","1.0986123","3.7612002","0.0","0.0","0.67209375","0.5108257","0.6931472","1.0986123","3.0445225","0.6931472","0.4054651","No"
"3.8286414","0.6931472","0.0","2.8903718","4.454347","6.7627296","2.1972246","2.7080503","3.6635616","0.6457765","6.261492","0.6931472","1.3862944","0.0","0.13005309","0.0","0.0","2.4257855","1.609438","0.81832504","Yes"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"1.3862944","1.0986123","0.0","0.6931472","1.7917595","1.3862944","0.0","0.6931472","1.3862944","1.0986123","2.5649493","0.0","0.0","0.65392643","0.5108257","0.6931472","1.0986123","1.3862944","0.6931472","0.28765708","Yes"
"1.0986123","1.3862944","0.0","1.609438","2.1972246","0.0","0.6931472","1.3862944","0.6931472","0.0","3.5263605","0.6931472","0.6931472","0.6701577","0.5108257","0.0","0.0","2.7725887","0.6931472","0.4054651","Yes"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.609438","0.0","0.0","2.3978953","2.944439","1.609438","0.6931472","2.3025851","1.3862944","0.5108257","4.406719","0.6931472","0.0","0.0","0.3629055","0.0","0.0","2.9957323","1.9459101","1.178655","No"
"1.609438","1.0986123","0.0","2.4849067","2.0794415","0.0","2.0794415","1.9459101","1.609438","0.0","3.5553482","0.6931472","0.6931472","0.66647893","0.43286413","0.0","0.0","2.1102133","0.6931472","0.4054651","No"
"1.609438","1.3862944","0.0","1.3862944","1.7917595","1.609438","0.6931472","1.3862944","1.609438","0.5108257","3.1354942","0.6931472","0.6931472","0.4054651","0.4054651","0.0","0.0","1.658228","0.6931472","0.5596158","No"
"2.1972246","0.6931472","0.6931472","2.6390574","4.1743875","2.5649493","1.0986123","2.4849067","1.0986123","0.5798185","5.963579","0.5596158","1.0986123","0.0","0.27871338","0.0","0.0","3.871201","2.4849067","1.1394343","Yes"
"1.0986123","0.6931472","0.0","1.3862944","2.4849067","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","4.0073333","0.0","0.0","0.0","0.5108257","0.0","0.0","3.295837","1.9459101","1.3862944","Yes"
"1.0986123","0.6931472","0.0","2.4849067","1.0986123","0.6931472","2.4849067","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6061358","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.9702919","1.3862944","0.0","2.8903718","4.7004805","7.184629","0.6931472","2.8903718","3.912023","0.47489363","6.0776424","0.4054651","0.6931472","0.27721074","0.096669026","0.6931472","1.0986123","2.1148643","1.7917595","0.70270133","No"
"2.5649493","1.3862944","0.0","2.4849067","3.295837","3.8066626","0.6931472","2.3978953","2.1972246","0.5465437","4.804021","0.6931472","1.3862944","0.5108257","0.21007144","0.6931472","0.6931472","2.2772672","1.0986123","0.6061176","No"
"1.0986123","1.0986123","0.0","1.3862944","1.7917595","0.6931472","0.0","1.3862944","1.0986123","1.0986123","2.5649493","0.0","0.0","0.64185387","0.6931472","0.0","0.0","1.7917595","0.6931472","0.4054651","No"
"2.3978953","1.0986123","2.5649493","3.1354942","3.0910425","2.8903718","2.6390574","2.3025851","2.0794415","0.5753642","4.5108595","0.6931472","1.609438","0.46430555","0.24686006","0.6931472","0.6931472","2.1517622","1.0986123","0.7419373","Yes"
"3.295837","0.6931472","0.6931472","2.3978953","3.871201","0.0","1.7917595","1.7917595","3.218876","0.07696108","5.46806","0.6931472","0.6931472","0.0","0.22971533","0.0","0.0","2.201489","1.0986123","0.6931472","No"
"1.609438","1.3862944","0.0","1.609438","2.9957323","1.9459101","0.6931472","1.609438","1.3862944","1.0986123","4.1431346","0.0","0.0","0.6523252","0.31845373","0.6931472","0.6931472","2.74084","0.6931472","0.4054651","No"
"2.3978953","1.3862944","0.0","2.6390574","3.2580965","3.7841897","0.0","2.6390574","1.9459101","0.6061358","4.762174","0.6931472","1.0986123","0.55499685","0.28768212","0.6931472","1.0986123","2.4336133","1.0986123","0.64185387","Yes"
"3.1780539","0.6931472","0.0","1.0986123","3.7612002","5.4722705","0.0","1.0986123","3.1354942","0.07302518","5.4424176","0.6931472","0.0","0.0","0.32340014","0.0","0.0","2.289456","1.0986123","0.8898647","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","1.609438","1.7917595","2.3978953","1.609438","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.944439","1.0986123","0.0","2.3025851","3.0445225","4.9972124","1.609438","2.0794415","2.7080503","0.5340825","4.6151204","0.6931472","0.6931472","0.5260931","0.23052363","0.6931472","1.3862944","1.704748","0.6931472","0.6359947","No"
"2.3025851","0.6931472","2.0794415","2.4849067","2.8903718","3.218876","2.0794415","1.609438","1.7917595","0.31845373","4.836282","0.6931472","1.0986123","0.0","0.36772478","0.0","0.0","2.6149597","1.0986123","0.6931472","No"
"2.3978953","0.6931472","0.0","1.3862944","2.8332133","3.3322046","0.6931472","1.0986123","2.3978953","0.5108257","4.248495","0.6931472","0.6931472","0.0","0.35417178","0.0","0.0","1.8870696","0.6931472","0.53062826","Yes"
"1.9459101","1.3862944","0.0","2.3978953","2.944439","2.0794415","1.3862944","2.1972246","1.3862944","0.53062826","4.454347","0.6931472","0.6931472","0.6097655","0.30748472","0.0","0.0","2.6270812","1.0986123","0.6061176","No"
"3.8286414","1.0986123","0.0","3.0910425","4.2195077","6.8211074","2.1972246","2.8332133","3.6635616","0.52257454","6.135565","0.6931472","1.3862944","0.20875478","0.22516169","0.6931472","0.6931472","2.3158302","1.7917595","0.73663765","Yes"
"1.3862944","1.0986123","0.0","1.7917595","2.944439","1.3862944","1.0986123","1.3862944","1.3862944","1.0986123","4.189655","0.0","0.0","0.6325226","0.34830666","0.0","0.0","3.075775","1.609438","0.9808417","No"
"1.0986123","0.0","0.0","1.7917595","2.1972246","0.6931472","0.6931472","1.609438","1.0986123","1.0986123","3.4965076","0.0","0.0","0.0","0.5596158","0.0","0.0","2.7725887","0.6931472","0.4054651","No"
"2.4849067","0.6931472","0.0","2.8332133","3.9702919","3.7841897","0.6931472","2.7725887","0.6931472","0.4054651","5.5174527","0.6931472","0.0","0.38566247","0.3364722","0.6931472","1.609438","3.111493","2.3978953","1.0678438","No"
"1.3862944","1.0986123","0.0","0.6931472","1.7917595","1.3862944","0.0","0.6931472","1.3862944","1.0986123","2.5649493","0.0","0.0","0.65392643","0.5108257","0.6931472","1.0986123","1.3862944","0.6931472","0.28765708","No"
"1.609438","1.0986123","0.0","1.7917595","2.7725887","1.609438","0.6931472","1.7917595","1.3862944","0.5108257","3.6635616","0.6931472","0.6931472","0.61903924","0.38299227","0.0","0.0","2.2246234","0.6931472","0.22314355","Yes"
"2.5649493","0.6931472","0.0","2.0794415","4.1431346","3.3672957","1.0986123","1.7917595","2.0794415","0.43531805","6.2304816","0.6931472","0.6931472","0.0","0.28483716","0.0","0.0","3.7376697","1.9459101","1.2039628","Yes"
"1.9459101","0.6931472","0.0","1.609438","2.3025851","2.3025851","0.0","1.609438","1.7917595","0.1823216","3.7376697","0.6931472","0.0","0.0","0.34830666","0.0","0.0","1.89712","1.0986123","0.6931472","Yes"
"0.0","0.6931472","0.0","3.465736","0.0","0.0","3.4339871","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"3.7376697","0.6931472","0.0","1.9459101","4.0073333","6.248043","1.7917595","0.6931472","3.7376697","0.62860864","6.2304816","0.0","0.0","0.0","0.2604863","0.0","0.0","2.4808333","0.6931472","0.6558606","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.9459101","0.0","1.0986123","2.0794415","0.0","0.6931472","0.6931472","1.0986123","0.0","3.2580965","0.6931472","0.0","0.6649763","0.5108257","0.0","0.0","2.4849067","0.6931472","0.4054651","No"
"1.609438","1.0986123","1.0986123","2.3978953","2.9957323","0.0","1.7917595","1.7917595","1.0986123","0.0","4.465908","0.6931472","0.0","0.59470713","0.4462871","0.0","0.0","3.056357","1.0986123","0.8109302","Yes"
"2.8332133","1.0986123","0.0","1.9459101","3.5263605","4.1431346","0.6931472","1.7917595","2.7725887","0.5007753","5.2522736","0.6931472","0.0","0.6298657","0.31845373","0.6931472","1.609438","2.453158","1.0986123","0.6613985","Yes"
"2.3978953","0.6931472","0.0","0.0","3.1354942","3.8286414","0.0","0.0","2.3025851","1.0986123","4.406719","0.0","0.0","0.0","0.22314355","0.0","0.0","2.091864","1.0986123","0.7419373","Yes"
"2.0794415","1.609438","0.0","1.0986123","2.6390574","0.0","0.6931472","0.6931472","2.0794415","0.4595323","4.691348","0.6931472","0.6931472","0.6151857","0.4519851","0.0","0.0","2.717529","1.3862944","1.0986123","No"
"1.9459101","1.9459101","0.0","1.3862944","2.8332133","2.0794415","0.6931472","1.0986123","1.7917595","0.5877866","4.394449","0.6931472","0.0","0.57807785","0.34830666","0.0","0.0","2.5389738","1.3862944","0.7732052","No"
"2.5649493","1.3862944","0.0","2.8903718","3.4011974","3.9702919","1.9459101","2.8332133","2.5649493","0.5198755","4.94876","0.6931472","1.0986123","0.504556","0.17535283","0.6931472","0.6931472","2.442347","1.0986123","0.6931472","No"
"1.7917595","1.609438","1.3862944","1.7917595","2.3025851","2.1972246","1.609438","0.6931472","0.6931472","0.5596158","3.8066626","0.6931472","0.0","0.6151857","0.3364722","1.3862944","1.3862944","2.1517622","1.609438","0.8754688","No"
"1.3862944","1.7917595","0.6931472","1.609438","1.9459101","1.3862944","1.3862944","0.6931472","1.3862944","0.91629076","2.8903718","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"2.7080503","1.3862944","0.0","2.1972246","3.1780539","3.583519","1.3862944","2.0794415","2.6390574","0.14310084","4.6634393","0.6931472","0.0","0.50509495","0.29213643","1.0986123","2.0794415","2.0053334","1.0986123","0.65679437","No"
"1.609438","1.3862944","0.0","1.3862944","3.1354942","0.0","0.6931472","1.3862944","1.0986123","0.28768212","4.465908","0.6931472","0.0","0.6337238","0.3629055","1.0986123","1.3862944","3.056357","1.3862944","0.8109302","No"
"1.9459101","0.6931472","1.609438","1.7917595","2.0794415","2.3025851","1.7917595","0.0","1.7917595","0.47000363","3.1780539","0.6931472","0.0","0.0","0.4054651","0.0","0.0","1.299283","0.6931472","0.5108456","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","1.7917595","0.0","1.0986123","1.9459101","0.0","0.6931472","0.6931472","0.6931472","1.0986123","2.7080503","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","2.5649493","0.0","0.0","No"
"1.3862944","0.6931472","0.0","1.9459101","1.3862944","1.3862944","1.7917595","1.0986123","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.7917595","0.0","1.609438","2.1972246","0.0","0.6931472","1.609438","1.0986123","0.0","3.1354942","0.6931472","0.6931472","0.66647893","0.5108257","0.0","0.0","2.3513753","0.6931472","0.4054651","No"
"2.7080503","0.6931472","3.3322046","3.465736","3.3672957","3.912023","3.4011974","1.0986123","2.0794415","0.592051","5.3033047","0.6931472","0.0","0.0","0.32277337","0.0","0.0","2.6288009","1.3862944","0.7949364","Yes"
"1.9459101","0.6931472","0.0","2.4849067","3.6888795","2.3025851","0.6931472","2.3978953","1.3862944","0.3364722","5.247024","0.6931472","0.0","0.35667497","0.28768212","0.0","0.0","3.4446826","1.7917595","0.8472836","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","1.0986123","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","0.6931472","0.0","1.3862944","2.0794415","0.0","0.6931472","1.0986123","1.3862944","0.0","3.0910425","0.6931472","0.0","0.0","0.5108257","0.0","0.0","1.89712","0.6931472","0.5108456","No"
"2.0794415","0.6931472","1.609438","2.5649493","3.0445225","2.8903718","2.1972246","1.609438","1.3862944","0.5596158","4.691348","0.6931472","0.6931472","0.0","0.35667497","0.0","0.0","2.717529","1.3862944","0.6931472","Yes"
"1.9459101","1.0986123","0.0","0.6931472","2.7080503","0.0","0.6931472","0.0","1.9459101","0.0","3.9702919","0.6931472","0.0","0.5260931","0.4054651","0.0","0.0","2.1400661","0.6931472","0.5108456","Yes"
"2.9957323","1.0986123","1.3862944","2.8903718","3.8066626","4.0253515","2.0794415","2.5649493","2.7725887","0.5108257","5.1298985","0.6931472","0.6931472","0.48379692","0.12361393","0.6931472","1.3862944","2.1615064","1.0986123","0.66649514","Yes"
"1.3862944","0.0","0.0","2.3978953","2.6390574","0.6931472","0.6931472","2.3025851","1.0986123","0.4054651","4.204693","0.6931472","0.0","0.0","0.5596158","0.0","0.0","3.075775","0.6931472","0.28765708","No"
"1.7917595","0.6931472","0.0","1.609438","2.4849067","2.3978953","0.6931472","1.3862944","1.609438","1.0986123","4.0430512","0.0","0.0","0.0","0.36464316","0.0","0.0","2.4159138","0.6931472","0.5877866","No"
"3.6888795","0.6931472","2.4849067","3.1780539","4.2195077","6.5337887","2.6390574","2.3978953","3.465736","0.6404679","6.0063534","0.6931472","2.0794415","0.0","0.12555003","0.0","0.0","2.315324","1.609438","0.8690315","Yes"
"1.3862944","0.6931472","0.0","1.609438","2.3025851","0.6931472","0.6931472","1.3862944","1.3862944","0.0","3.871201","0.6931472","0.0","0.0","0.4054651","0.0","0.0","2.730029","1.0986123","0.6931472","No"
"1.3862944","1.0986123","0.0","0.6931472","1.7917595","1.3862944","0.0","0.6931472","1.3862944","1.0986123","2.5649493","0.0","0.0","0.65392643","0.5108257","0.6931472","1.0986123","1.3862944","0.6931472","0.28765708","No"
"1.609438","0.6931472","0.0","3.6635616","1.609438","1.9459101","3.5553482","1.7917595","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","2.4849067","2.9957323","2.3025851","0.0","2.4849067","2.0794415","0.58314633","4.3307333","0.6931472","1.3862944","0.0","0.3053817","0.0","0.0","2.3167698","0.6931472","0.6190161","No"
"1.609438","1.0986123","0.0","1.9459101","2.0794415","1.609438","1.7917595","0.6931472","1.0986123","0.6505876","4.0430512","0.22314355","1.609438","0.61903924","0.36772478","0.6931472","0.6931472","2.5649493","0.6931472","0.4054651","No"
"1.3862944","1.7917595","0.0","1.609438","2.1972246","0.0","0.6931472","1.3862944","1.3862944","0.4054651","3.4965076","0.6931472","1.0986123","0.6390799","0.44183278","0.0","0.0","2.3025851","0.6931472","0.5108456","No"
"3.0910425","1.0986123","0.6931472","2.7725887","3.912023","4.962845","0.6931472","2.7080503","2.5649493","0.5924056","5.6240177","0.6931472","1.0986123","0.3364722","0.1823216","0.6931472","1.0986123","2.5538995","1.3862944","0.6931472","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","2.3025851","0.0","0.0","0.0","0.6931472","0.0","0.0","1.5040774","0.6931472","0.4054651","Yes"
"2.6390574","0.6931472","0.0","3.1780539","4.356709","3.8918202","0.6931472","3.1354942","1.7917595","0.55278987","6.4216223","0.6931472","1.609438","0.0","0.27369583","0.0","0.0","3.8435793","2.1972246","1.2852025","Yes"
"1.9459101","1.3862944","0.0","2.3025851","2.7725887","2.7725887","1.3862944","1.9459101","1.9459101","1.0986123","3.7612002","0.0","0.0","0.6787585","0.34830666","1.0986123","1.3862944","1.9459101","0.6931472","0.4054651","Yes"
"1.609438","0.6931472","1.9459101","2.1972246","2.5649493","1.9459101","1.9459101","1.0986123","1.3862944","1.0986123","3.637586","0.0","0.0","0.0","0.4462871","0.0","0.0","2.2246234","1.0986123","0.6931472","No"
"1.3862944","1.3862944","0.0","2.3978953","3.2580965","0.0","0.6931472","2.3978953","1.0986123","0.0","4.905275","0.6931472","0.0","0.6523252","0.4054651","0.6931472","0.6931472","3.7917368","1.0986123","0.6931472","No"
"2.8903718","1.0986123","0.0","1.609438","4.060443","4.65396","0.6931472","1.609438","2.1972246","0.64513797","6.20859","0.5596158","0.0","0.42488322","0.29135177","0.6931472","1.7917595","3.3488715","2.5649493","1.0379773","No"
"1.7917595","0.6931472","0.0","1.0986123","2.3978953","2.1972246","0.0","1.0986123","1.7917595","0.4054651","4.060443","0.6931472","0.0","0.0","0.26236424","0.0","0.0","2.4159138","1.0986123","0.6931472","Yes"
